world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
6712.505485999995,281,217,6712.463624999989,137.1730000100797,0.8992391558813696,0.3743954002857208,0.7860894203186035,0.3743954002857208,0.7860894203186035,True
6712.639528,282,217,6712.463624999989,137.1730000100797,0.8992391558813696,0.37430715560913086,0.7883568406105042,0.37430715560913086,0.7883568406105042,True
6712.639528,282,218,6712.625004999994,217.86400000564754,0.8469806723483475,0.4040237069129944,0.6877973079681396,0.4040237069129944,0.6877973079681396,True
6712.77356999999,283,218,6712.625004999994,217.86400000564754,0.8469806723483475,0.4025730788707733,0.6899653673171997,0.4025730788707733,0.6899653673171997,True
6712.77356999999,283,219,6712.875144999998,201.72599999932572,1.3604816295142477,0.4535518288612366,0.6979627013206482,0.4535518288612366,0.6979627013206482,True
6713.075163000001,284,219,6712.875144999998,201.72599999932572,1.3604816295142477,0.4543988108634949,0.6982154250144958,0.4543988108634949,0.6982154250144958,True
6713.075163000001,284,220,6713.101077999992,112.96600000059698,0.22263799445244614,0.46269887685775757,0.696345329284668,0.46269887685775757,0.696345329284668,True
6713.242715,285,220,6713.101077999992,112.96600000059698,0.22263799445244614,0.4616280496120453,0.6996986865997314,0.4616280496120453,0.6996986865997314,True
6713.242715,285,221,6713.262457999997,185.5879999930039,1.0043283061359285,0.39010190963745117,0.3661770224571228,0.39010190963745117,0.3661770224571228,True
6713.410266999999,286,221,6713.262457999997,185.5879999930039,1.0043283061359285,0.3899478316307068,0.36375781893730164,0.3899478316307068,0.36375781893730164,True
6713.410266999999,286,222,6713.488390999992,209.79500000248663,1.4605236793454315,0.41823631525039673,0.25511524081230164,0.41823631525039673,0.25511524081230164,True
6713.644839999994,287,222,6713.488390999992,209.79500000248663,1.4605236793454315,0.4166812300682068,0.24865655601024628,0.4166812300682068,0.24865655601024628,True
6713.644839999994,287,223,6713.7143240000005,96.82799999427516,0.4012614174491562,0.38686421513557434,0.2770152688026428,0.38686421513557434,0.2770152688026428,True
6713.8123919999925,288,223,6713.7143240000005,96.82799999427516,0.4012614174491562,0.3872348368167877,0.2799282968044281,0.3872348368167877,0.2799282968044281,True
6713.8123919999925,288,224,6713.875703999991,217.86400000564754,1.1197021740938224,0.3656749725341797,0.4666639566421509,0.3656749725341797,0.4666639566421509,True
6713.9799439999915,289,224,6713.875703999991,217.86400000564754,1.1197021740938224,0.3629187345504761,0.46717917919158936,0.3629187345504761,0.46717917919158936,True
6714.181005999999,290,224,6713.875703999991,217.86400000564754,1.1197021740938224,0.36097827553749084,0.4646483063697815,0.36097827553749084,0.4646483063697815,True
6714.181005999999,290,225,6714.109705999988,201.72600001387764,1.462504997536893,0.38129791617393494,0.4817362129688263,0.38129791617393494,0.4817362129688263,True
6714.3150479999895,291,225,6714.109705999988,201.72600001387764,1.462504997536893,0.38181549310684204,0.48221972584724426,0.38181549310684204,0.48221972584724426,True
6714.3150479999895,291,226,6714.351776999989,153.3110000018496,0.6121875112352319,0.41029608249664307,0.475311815738678,0.41029608249664307,0.475311815738678,True
6714.482599999988,292,226,6714.351776999989,153.3110000018496,0.6121875112352319,0.40805020928382874,0.47317832708358765,0.40805020928382874,0.47317832708358765,True
6714.482599999988,292,227,6714.521225999997,217.86399999109562,1.0759233680537643,0.4407528042793274,0.48881441354751587,0.4407528042793274,0.48881441354751587,True
6714.683661999996,293,227,6714.521225999997,217.86399999109562,1.0759233680537643,0.4372788369655609,0.5052120089530945,0.4372788369655609,0.5052120089530945,True
6714.683661999996,293,228,6714.7552279999945,161.38000000501052,1.1900897301160407,0.436235249042511,0.47705569863319397,0.436235249042511,0.47705569863319397,True
6714.851213999995,294,228,6714.7552279999945,161.38000000501052,1.1900897301160407,0.41750332713127136,0.5067803263664246,0.41750332713127136,0.5067803263664246,True
6714.985256,295,229,6714.956953999994,80.69000000250526,1.3997184770504778,0.38384488224983215,0.29798728227615356,0.38384488224983215,0.29798728227615356,True
6715.253339000003,296,230,6715.134471999991,145.2430000063032,0.7399944446310611,0.47975337505340576,0.2946965992450714,0.47975337505340576,0.2946965992450714,True
6715.253339000003,296,231,6715.303921999992,96.82800000882708,1.2388719695918338,0.5102908611297607,0.2346932590007782,0.5102908611297607,0.2346932590007782,True
6715.4544019999885,297,231,6715.303921999992,96.82800000882708,1.2388719695918338,0.5195041298866272,0.3023744821548462,0.5195041298866272,0.3023744821548462,True
6715.4544019999885,297,232,6715.433025999999,96.82799999427516,1.318145377344568,0.5087894797325134,0.25646278262138367,0.5087894797325134,0.25646278262138367,True
6715.554932999992,298,232,6715.433025999999,96.82799999427516,1.318145377344568,0.5173583030700684,0.27265650033950806,0.5173583030700684,0.27265650033950806,True
6715.554932999992,298,233,6715.537922999996,121.03599999682046,0.6264127737197284,0.44487324357032776,0.280424565076828,0.44487324357032776,0.280424565076828,True
6715.7559949999995,299,233,6715.537922999996,121.03599999682046,0.6264127737197284,0.4549444317817688,0.18777509033679962,0.4549444317817688,0.18777509033679962,True
6715.7559949999995,299,234,6715.699303999994,88.75900000566617,1.3468430344254954,0.39202967286109924,0.3032330274581909,0.39202967286109924,0.3032330274581909,True
6715.89003699999,300,235,6715.901029000001,80.69099999556784,1.39474284274961,0.33715230226516724,0.371564656496048,0.33715230226516724,0.371564656496048,True
6716.024078000002,301,235,6715.901029000001,80.69099999556784,1.39474284274961,0.3595128655433655,0.3526097238063812,0.3595128655433655,0.3526097238063812,True
6716.024078000002,301,236,6715.989788999999,185.58699999994133,1.4111889698862223,0.3263450264930725,0.37762078642845154,0.3263450264930725,0.37762078642845154,True
6716.191630000001,302,236,6715.989788999999,185.58699999994133,1.4111889698862223,0.3548170328140259,0.40938374400138855,0.3548170328140259,0.40938374400138855,True
6716.191630000001,302,237,6716.2157210000005,209.79499998793472,1.3616060619262627,0.3542909622192383,0.4025459289550781,0.3542909622192383,0.4025459289550781,True
6716.392693000002,303,237,6716.2157210000005,209.79499998793472,1.3616060619262627,0.3898523151874542,0.4447720944881439,0.3898523151874542,0.4447720944881439,True
6716.493223999991,304,238,6716.46586099999,104.89800000505056,1.2733738058011488,0.3380690813064575,0.3130050599575043,0.3380690813064575,0.3130050599575043,True
6716.493223999991,304,239,6716.586897000001,209.79399999487214,1.4099609758701166,0.35770681500434875,0.4126797020435333,0.35770681500434875,0.4126797020435333,True
6716.694285999998,305,239,6716.586897000001,209.79399999487214,1.4099609758701166,0.3282183110713959,0.34525394439697266,0.3282183110713959,0.34525394439697266,True
6716.828327999989,306,239,6716.586897000001,209.79399999487214,1.4099609758701166,0.3220476508140564,0.3923146426677704,0.3220476508140564,0.3923146426677704,True
6716.828327999989,306,240,6716.820897999991,153.3120000094641,0.7826417246448962,0.32562804222106934,0.362050861120224,0.32562804222106934,0.362050861120224,True
6716.928858999992,307,240,6716.820897999991,153.3120000094641,0.7826417246448962,0.3218829929828644,0.37087327241897583,0.3218829929828644,0.37087327241897583,True
6716.928858999992,307,241,6716.982278999989,217.86300001258496,0.7354235381156629,0.33898109197616577,0.3007265329360962,0.33898109197616577,0.3007265329360962,True
6717.2304529999965,308,241,6716.982278999989,217.86300001258496,0.7354235381156629,0.33843040466308594,0.30025824904441833,0.33843040466308594,0.30025824904441833,True
6717.2304529999965,308,242,6717.20821099999,217.86400000564754,0.7058018023504633,0.35450974106788635,0.2877718508243561,0.35450974106788635,0.2877718508243561,True
6717.364493999994,309,242,6717.20821099999,217.86400000564754,0.7058018023504633,0.3527931272983551,0.2919125556945801,0.3527931272983551,0.2919125556945801,True
6717.465025999991,310,242,6717.20821099999,217.86400000564754,0.7058018023504633,0.35496723651885986,0.29724401235580444,0.35496723651885986,0.29724401235580444,True
6717.465025999991,310,243,6717.434143999999,201.72599999932572,0.6421632680684836,0.3563600778579712,0.2848398685455322,0.3563600778579712,0.2848398685455322,True
6717.666087999998,311,243,6717.434143999999,201.72599999932572,0.6421632680684836,0.3571740984916687,0.29656851291656494,0.3571740984916687,0.29656851291656494,True
6717.666087999998,311,244,6717.668145999996,185.58699999994133,0.7608325702104825,0.35221055150032043,0.3220437467098236,0.35221055150032043,0.3220437467098236,True
6717.833639999997,312,244,6717.668145999996,185.58699999994133,0.7608325702104825,0.3522363305091858,0.32382941246032715,0.3522363305091858,0.32382941246032715,True
6718.101723,314,245,6718.047389999992,112.96600000059698,0.6318415159461439,0.39304810762405396,0.5562095046043396,0.39304810762405396,0.5562095046043396,True
6718.101723,314,246,6718.168424999996,217.86400000564754,0.711012781055057,0.35811305046081543,0.4994317889213562,0.35811305046081543,0.4994317889213562,True
6718.23576499999,315,246,6718.168424999996,217.86400000564754,0.711012781055057,0.3568073809146881,0.4965052306652069,0.3568073809146881,0.4965052306652069,True
6718.336295999994,316,246,6718.168424999996,217.86400000564754,0.711012781055057,0.35311415791511536,0.49896183609962463,0.35311415791511536,0.49896183609962463,True
6718.336295999994,316,247,6718.410495999997,217.86400000564754,0.5506358176495552,0.3546772301197052,0.4827063977718353,0.3546772301197052,0.4827063977718353,True
6718.537358000001,317,247,6718.410495999997,217.86400000564754,0.5506358176495552,0.35109925270080566,0.4802965223789215,0.35109925270080566,0.4802965223789215,True
6718.671399999992,318,247,6718.410495999997,217.86400000564754,0.5506358176495552,0.35073089599609375,0.4762335419654846,0.35073089599609375,0.4762335419654846,True
6718.671399999992,318,248,6718.636428999991,209.79500000248663,0.2298690124173839,0.3363875150680542,0.4848508834838867,0.3363875150680542,0.4848508834838867,True
6718.838951999991,319,248,6718.636428999991,209.79500000248663,0.2298690124173839,0.336902916431427,0.4757392704486847,0.336902916431427,0.4757392704486847,True
6718.838951999991,319,249,6718.8704309999885,217.86300001258496,1.0706893101204418,0.3531338572502136,0.5161170363426208,0.3531338572502136,0.5161170363426208,True
6719.00650399999,320,249,6718.8704309999885,217.86300001258496,1.0706893101204418,0.34303152561187744,0.498773992061615,0.34303152561187744,0.498773992061615,True
6719.140545999995,321,249,6718.8704309999885,217.86300001258496,1.0706893101204418,0.3387978672981262,0.4980342984199524,0.3387978672981262,0.4980342984199524,True
6719.140545999995,321,250,6719.112500999996,217.86400000564754,0.8652079373171626,0.36179009079933167,0.498063862323761,0.36179009079933167,0.498063862323761,True
6719.274586999993,322,250,6719.112500999996,217.86400000564754,0.8652079373171626,0.3598388135433197,0.5067474246025085,0.3598388135433197,0.5067474246025085,True
6719.274586999993,322,251,6719.41105499999,209.79500000248663,0.16724718939885924,0.36627480387687683,0.48008453845977783,0.36627480387687683,0.48008453845977783,True
6719.609690999991,323,251,6719.41105499999,209.79500000248663,0.16724718939885924,0.369096577167511,0.4799967408180237,0.369096577167511,0.4799967408180237,True
6719.609690999991,323,252,6719.636987999998,137.1729999955278,1.4421912087198954,0.42038846015930176,0.47593390941619873,0.42038846015930176,0.47593390941619873,True
6719.810753999991,324,252,6719.636987999998,137.1729999955278,1.4421912087198954,0.4132433831691742,0.49383488297462463,0.4132433831691742,0.49383488297462463,True
6719.810753999991,324,253,6719.7983689999965,169.4489999936195,1.4034046015087696,0.4233085811138153,0.47433292865753174,0.4233085811138153,0.47433292865753174,True
6719.9447949999885,325,253,6719.7983689999965,169.4489999936195,1.4034046015087696,0.4418438971042633,0.48381611704826355,0.4418438971042633,0.48381611704826355,True
6720.112347000002,326,254,6720.153405999998,185.58699999994133,1.3992605434772352,0.47611191868782043,0.5128315687179565,0.47611191868782043,0.5128315687179565,True
6720.279899000001,327,254,6720.153405999998,185.58699999994133,1.3992605434772352,0.46815386414527893,0.46114295721054077,0.46815386414527893,0.46114295721054077,True
6720.447451,328,255,6720.379337999999,217.86399999109562,0.5954239752737359,0.44586148858070374,0.46136099100112915,0.44586148858070374,0.46136099100112915,True
6720.615002999999,329,255,6720.379337999999,217.86399999109562,0.5954239752737359,0.4376884996891022,0.44105395674705505,0.4376884996891022,0.44105395674705505,True
6720.615002999999,329,256,6720.677891999992,217.86400000564754,0.7639815200151494,0.3840816915035248,0.43045011162757874,0.3840816915035248,0.43045011162757874,True
6720.816065999999,330,256,6720.677891999992,217.86400000564754,0.7639815200151494,0.3671891689300537,0.4229337275028229,0.3671891689300537,0.4229337275028229,True
6720.816065999999,330,257,6720.903825000001,217.86399999109562,0.6932418359037882,0.3707059919834137,0.4020725190639496,0.3707059919834137,0.4020725190639496,True
6721.017127999992,331,257,6720.903825000001,217.86399999109562,0.6932418359037882,0.37016868591308594,0.4386212229728699,0.37016868591308594,0.4386212229728699,True
6721.21819,332,257,6720.903825000001,217.86399999109562,0.6932418359037882,0.36744818091392517,0.457282155752182,0.36744818091392517,0.457282155752182,True
6721.21819,332,258,6721.1297579999955,80.69000000250526,0.20509446854376207,0.3594108819961548,0.4516908824443817,0.3594108819961548,0.4516908824443817,True
6721.21819,332,259,6721.242723999996,161.38000000501052,1.2454258579013933,0.3652281165122986,0.634099006652832,0.3652281165122986,0.634099006652832,True
6721.385741999999,333,259,6721.242723999996,161.38000000501052,1.2454258579013933,0.3614030182361603,0.6428690552711487,0.3614030182361603,0.6428690552711487,True
6721.385741999999,333,260,6721.436380999992,185.58699999994133,1.4540257508585213,0.38698169589042664,0.5035016536712646,0.38698169589042664,0.5035016536712646,True
6721.519783999989,334,260,6721.436380999992,185.58699999994133,1.4540257508585213,0.39042505621910095,0.5001744627952576,0.39042505621910095,0.5001744627952576,True
6721.754356999998,335,261,6721.662312999993,209.79500000248663,0.3338442465541434,0.3088732063770294,0.4967438578605652,0.3088732063770294,0.4967438578605652,True
6721.921908999997,336,261,6721.662312999993,209.79500000248663,0.3338442465541434,0.30815938115119934,0.5137941837310791,0.30815938115119934,0.5137941837310791,True
6721.921908999997,336,262,6721.96893599999,217.86400000564754,0.6700385082829737,0.36357593536376953,0.4676259756088257,0.36357593536376953,0.4676259756088257,True
6722.0559499999945,337,262,6721.96893599999,217.86400000564754,0.6700385082829737,0.36301976442337036,0.49281394481658936,0.36301976442337036,0.49281394481658936,True
6722.2235019999935,338,262,6721.96893599999,217.86400000564754,0.6700385082829737,0.3680170476436615,0.5754338502883911,0.3680170476436615,0.5754338502883911,True
6722.2235019999935,338,263,6722.202938000002,96.82799999427516,1.3607185542672016,0.3658909797668457,0.5126895308494568,0.3658909797668457,0.5126895308494568,True
6722.424564999994,339,264,6722.4046640000015,121.03499998920597,1.484689498313125,0.42780187726020813,0.5211358070373535,0.42780187726020813,0.5211358070373535,True
6722.558605999991,340,264,6722.4046640000015,121.03499998920597,1.484689498313125,0.42481160163879395,0.5529346466064453,0.42481160163879395,0.5529346466064453,True
6722.558605999991,340,265,6722.533767999994,161.38000000501052,1.3911269101568726,0.47191429138183594,0.5854820013046265,0.47191429138183594,0.5854820013046265,True
6722.759668999992,341,265,6722.533767999994,161.38000000501052,1.3911269101568726,0.49301469326019287,0.4928034543991089,0.49301469326019287,0.4928034543991089,True
6722.759668999992,341,266,6722.775838999994,161.38000000501052,1.3829134942785943,0.4893975257873535,0.6103200912475586,0.4893975257873535,0.6103200912475586,True
6722.960730999999,342,266,6722.775838999994,161.38000000501052,1.3829134942785943,0.5623031854629517,0.610554575920105,0.5623031854629517,0.610554575920105,True
6722.960730999999,342,267,6722.977564000001,80.69099999556784,1.347420367912016,0.5127143263816833,0.6325691938400269,0.5127143263816833,0.6325691938400269,True
6723.161794,343,268,6723.074393000003,217.86299999803305,1.4465745066136022,0.4888516366481781,0.6153088808059692,0.4888516366481781,0.6153088808059692,True
6723.3628559999925,344,268,6723.074393000003,217.86299999803305,1.4465745066136022,0.41489988565444946,0.593070924282074,0.41489988565444946,0.593070924282074,True
6723.3628559999925,344,269,6723.324531999999,201.72599999932572,0.6533291920778599,0.47136905789375305,0.5531387329101562,0.47136905789375305,0.5531387329101562,True
6723.496897999998,345,269,6723.324531999999,201.72599999932572,0.6533291920778599,0.4871039390563965,0.5479132533073425,0.4871039390563965,0.5479132533073425,True
6723.496897999998,345,270,6723.550464999993,129.10499999998137,0.6602171417224587,0.49825990200042725,0.5439924001693726,0.49825990200042725,0.5439924001693726,True
6723.69795999999,346,270,6723.550464999993,129.10499999998137,0.6602171417224587,0.5068302750587463,0.5101608037948608,0.5068302750587463,0.5101608037948608,True
6723.69795999999,346,271,6723.7360530000005,153.3110000018496,1.4109062178142446,0.42926865816116333,0.5040737390518188,0.42926865816116333,0.5040737390518188,True
6723.899021999998,347,271,6723.7360530000005,153.3110000018496,1.4109062178142446,0.4665752053260803,0.5252115726470947,0.4665752053260803,0.5252115726470947,True
6723.899021999998,347,272,6723.905501999994,217.86400000564754,0.8996439631269639,0.43456605076789856,0.518926739692688,0.43456605076789856,0.518926739692688,True
6724.066573999997,348,272,6723.905501999994,217.86400000564754,0.8996439631269639,0.4659126102924347,0.5372653007507324,0.4659126102924347,0.5372653007507324,True
6724.066573999997,348,273,6724.147572999995,96.82799999427516,1.2596433226963601,0.48678362369537354,0.537493884563446,0.48678362369537354,0.537493884563446,True
6724.234125999996,349,273,6724.147572999995,96.82799999427516,1.2596433226963601,0.4309910535812378,0.49173271656036377,0.4309910535812378,0.49173271656036377,True
6724.234125999996,349,274,6724.252469999992,80.69100001011975,1.348511683782887,0.4773732125759125,0.5257664322853088,0.4773732125759125,0.5257664322853088,True
6724.435188999996,350,275,6724.365437,88.75899999111425,1.4913543842074413,0.49115070700645447,0.4975220263004303,0.49115070700645447,0.4975220263004303,True
6724.435188999996,350,276,6724.462264999995,96.82799999427516,1.2153298495909057,0.5380607843399048,0.5167626738548279,0.5380607843399048,0.5167626738548279,True
6724.66976199999,351,276,6724.462264999995,96.82799999427516,1.2153298495909057,0.4991677701473236,0.48798680305480957,0.4991677701473236,0.48798680305480957,True
6724.8038030000025,352,277,6724.776956999995,161.38000000501052,1.3363740318715225,0.619623601436615,0.5494484305381775,0.619623601436615,0.5494484305381775,True
6725.038375999997,353,277,6724.776956999995,161.38000000501052,1.3363740318715225,0.6600090265274048,0.5423517227172852,0.6600090265274048,0.5423517227172852,True
6725.038375999997,353,278,6724.946405999988,112.96700000821147,1.074868967980884,0.6277688145637512,0.5280153751373291,0.6277688145637512,0.5280153751373291,True
6725.205927999996,354,279,6725.123924999993,217.86400000564754,0.725274763990274,0.5135992765426636,0.5140445232391357,0.5135992765426636,0.5140445232391357,True
6725.306458999999,355,279,6725.123924999993,217.86400000564754,0.725274763990274,0.4980792999267578,0.5123364925384521,0.4980792999267578,0.5123364925384521,True
6725.306458999999,355,280,6725.406340999994,217.86400000564754,1.3277105064672194,0.4689095616340637,0.44745227694511414,0.4689095616340637,0.44745227694511414,True
6725.507522,356,280,6725.406340999994,217.86400000564754,1.3277105064672194,0.4663545787334442,0.46671509742736816,0.4663545787334442,0.46671509742736816,True
6725.708583999993,357,280,6725.406340999994,217.86400000564754,1.3277105064672194,0.46433112025260925,0.4724619686603546,0.46433112025260925,0.4724619686603546,True
6725.708583999993,357,281,6725.648411999995,169.4489999936195,0.3777712137362703,0.45926764607429504,0.46199870109558105,0.45926764607429504,0.46199870109558105,True
6725.909646,358,281,6725.648411999995,169.4489999936195,0.3777712137362703,0.4581103026866913,0.45913809537887573,0.4581103026866913,0.45913809537887573,True
6725.909646,358,282,6725.842067999998,209.79500000248663,1.230575578189423,0.41943788528442383,0.408577561378479,0.41943788528442383,0.408577561378479,True
6726.1107090000005,359,282,6725.842067999998,209.79500000248663,1.230575578189423,0.4215531349182129,0.40661531686782837,0.4215531349182129,0.40661531686782837,True
6726.1107090000005,359,283,6726.084138999999,217.86399999109562,0.6793903165751753,0.3358382284641266,0.36411482095718384,0.3358382284641266,0.36411482095718384,True
6726.311770999993,360,283,6726.084138999999,217.86399999109562,0.6793903165751753,0.33712875843048096,0.35902297496795654,0.33712875843048096,0.35902297496795654,True
6726.311770999993,360,284,6726.310071999993,217.86299999803305,0.8032307777732794,0.32570111751556396,0.39233189821243286,0.32570111751556396,0.39233189821243286,True
6726.512833999994,361,284,6726.310071999993,217.86299999803305,0.8032307777732794,0.3051304519176483,0.3655674457550049,0.3051304519176483,0.3655674457550049,True
6726.512833999994,361,285,6726.544072999997,201.72599999932572,1.1084179422724345,0.3545713722705841,0.37176454067230225,0.3545713722705841,0.37176454067230225,True
6726.713896000001,362,285,6726.544072999997,201.72599999932572,1.1084179422724345,0.3525383770465851,0.3617546856403351,0.3525383770465851,0.3617546856403351,True
6726.713896000001,362,286,6726.778074999995,217.86400000564754,0.6258626634154848,0.3418653905391693,0.3675200939178467,0.3418653905391693,0.3675200939178467,True
6726.847937999992,363,286,6726.778074999995,217.86400000564754,0.6258626634154848,0.36003178358078003,0.3761276602745056,0.36003178358078003,0.3761276602745056,True
6727.015489999991,364,286,6726.778074999995,217.86400000564754,0.6258626634154848,0.3564174473285675,0.3407928943634033,0.3564174473285675,0.3407928943634033,True
6727.015489999991,364,287,6727.028214999998,217.86399999109562,0.6634995012861631,0.4061599671840668,0.3580533564090729,0.4061599671840668,0.3580533564090729,True
6727.149530999988,365,287,6727.028214999998,217.86399999109562,0.6634995012861631,0.40268951654434204,0.33925947546958923,0.40268951654434204,0.33925947546958923,True
6727.317083000002,366,287,6727.028214999998,217.86399999109562,0.6634995012861631,0.404096782207489,0.3395010530948639,0.404096782207489,0.3395010530948639,True
6727.317083000002,366,288,6727.262216999996,96.82799999427516,0.26551158878088454,0.4092109203338623,0.34296050667762756,0.4092109203338623,0.34296050667762756,True
6727.652187,368,289,6727.568839999993,137.1729999955278,0.49926146533544974,0.44037654995918274,0.3367074728012085,0.44037654995918274,0.3367074728012085,True
6727.78622899999,369,290,6727.762495999996,217.86400000564754,0.33640484465800335,0.318524032831192,0.43564373254776,0.318524032831192,0.43564373254776,True
6727.920270000002,370,290,6727.762495999996,217.86400000564754,0.33640484465800335,0.3176528811454773,0.43830955028533936,0.3176528811454773,0.43830955028533936,True
6727.920270000002,370,291,6727.98842899999,217.86400000564754,0.3124501308093333,0.31816813349723816,0.42299309372901917,0.31816813349723816,0.42299309372901917,True
6728.121332999988,371,291,6727.98842899999,217.86400000564754,0.3124501308093333,0.32131651043891907,0.43584945797920227,0.32131651043891907,0.43584945797920227,True
6728.221863999992,372,291,6727.98842899999,217.86400000564754,0.3124501308093333,0.32516539096832275,0.44023939967155457,0.32516539096832275,0.44023939967155457,True
6728.221863999992,372,292,6728.238568999994,217.86299999803305,0.5045151703532146,0.4100615382194519,0.29965969920158386,0.4100615382194519,0.29965969920158386,True
6728.355905999997,373,292,6728.238568999994,217.86299999803305,0.5045151703532146,0.40828004479408264,0.29694095253944397,0.40828004479408264,0.29694095253944397,True
6728.489946999995,374,292,6728.238568999994,217.86299999803305,0.5045151703532146,0.4073113799095154,0.29544565081596375,0.4073113799095154,0.29544565081596375,True
6728.489946999995,374,293,6728.464500999995,169.450000001234,0.7098095637632914,0.3970009684562683,0.29759615659713745,0.3970009684562683,0.29759615659713745,True
6728.657498999994,375,293,6728.464500999995,169.450000001234,0.7098095637632914,0.3972138464450836,0.2991916239261627,0.3972138464450836,0.2991916239261627,True
6728.657498999994,375,294,6728.642019999999,209.79500000248663,1.0647911605693448,0.4399398863315582,0.28948312997817993,0.4399398863315582,0.28948312997817993,True
6728.791540999999,376,294,6728.642019999999,209.79500000248663,1.0647911605693448,0.44032105803489685,0.2888549566268921,0.44032105803489685,0.2888549566268921,True
6728.791540999999,376,295,6728.876021999997,129.10399999236688,0.5046423127613077,0.4441492557525635,0.289373517036438,0.4441492557525635,0.289373517036438,True
6728.9926029999915,377,295,6728.876021999997,129.10399999236688,0.5046423127613077,0.4440632462501526,0.2854137420654297,0.4440632462501526,0.2854137420654297,True
6728.9926029999915,377,296,6729.013194999992,177.5190000043949,0.7743466267022395,0.5005781054496765,0.2861316502094269,0.5005781054496765,0.2861316502094269,True
6729.126644999997,378,296,6729.013194999992,177.5190000043949,0.7743466267022395,0.4977458417415619,0.2876306474208832,0.4977458417415619,0.2876306474208832,True
6729.260685999994,379,297,6729.214920999992,217.86299999803305,0.7536225744966367,0.5454379320144653,0.2791098654270172,0.5454379320144653,0.2791098654270172,True
6729.495258999988,380,297,6729.214920999992,217.86299999803305,0.7536225744966367,0.5452654957771301,0.2744902968406677,0.5452654957771301,0.2744902968406677,True
6729.495258999988,380,298,6729.440852999993,96.82900000188965,0.23516368894258732,0.5486153960227966,0.2760748863220215,0.5486153960227966,0.2760748863220215,True
6729.495258999988,380,299,6729.56188899999,217.86300001258496,0.5358151046097983,0.3801354765892029,0.29745662212371826,0.3801354765892029,0.29745662212371826,True
6729.662811000002,381,299,6729.56188899999,217.86300001258496,0.5358151046097983,0.38401809334754944,0.28381025791168213,0.38401809334754944,0.28381025791168213,True
6729.796852999993,382,299,6729.56188899999,217.86300001258496,0.5358151046097983,0.38672593235969543,0.2750528156757355,0.38672593235969543,0.2750528156757355,True
6729.796852999993,382,300,6729.795889999994,209.79500000248663,1.2714429629376105,0.4082376956939697,0.28416046500205994,0.4082376956939697,0.28416046500205994,True
6729.9644049999915,383,300,6729.795889999994,209.79500000248663,1.2714429629376105,0.41388052701950073,0.28532013297080994,0.41388052701950073,0.28532013297080994,True
6729.9644049999915,383,301,6730.021822999988,217.86400000564754,0.2519494538937504,0.42944249510765076,0.29669663310050964,0.42944249510765076,0.29669663310050964,True
6730.098445999989,384,301,6730.021822999988,217.86400000564754,0.2519494538937504,0.42942142486572266,0.28415170311927795,0.42942142486572266,0.28415170311927795,True
6730.265998000003,385,301,6730.021822999988,217.86400000564754,0.2519494538937504,0.4295508563518524,0.28412410616874695,0.4295508563518524,0.28412410616874695,True
6730.265998000003,385,302,6730.30423899999,209.79500000248663,1.3972690112208221,0.46470174193382263,0.3164787292480469,0.46470174193382263,0.3164787292480469,True
6730.400039999993,386,302,6730.30423899999,209.79500000248663,1.3972690112208221,0.46372318267822266,0.3172966539859772,0.46372318267822266,0.3172966539859772,True
6730.634613000002,387,303,6730.538241000002,193.65599998855032,0.797286677419681,0.46710261702537537,0.3317411541938782,0.46710261702537537,0.3317411541938782,True
6730.835674999995,388,304,6730.780312000003,201.72499999171123,1.418031684625856,0.493259072303772,0.36917799711227417,0.493259072303772,0.36917799711227417,True
6731.070247999989,389,304,6730.780312000003,201.72499999171123,1.418031684625856,0.4826338291168213,0.37366780638694763,0.4826338291168213,0.37366780638694763,True
6731.070247999989,389,305,6731.022381999996,217.86400000564754,1.3992785619585828,0.48211491107940674,0.3446328938007355,0.48211491107940674,0.3446328938007355,True
6731.204289999994,390,305,6731.022381999996,217.86400000564754,1.3992785619585828,0.5002750158309937,0.3665177524089813,0.5002750158309937,0.3665177524089813,True
6731.338330999992,391,306,6731.36128099999,209.79500000248663,0.8632388658978087,0.45387277007102966,0.32880112528800964,0.45387277007102966,0.32880112528800964,True
6731.539393999992,392,306,6731.36128099999,209.79500000248663,0.8632388658978087,0.4341326057910919,0.33232927322387695,0.4341326057910919,0.33232927322387695,True
6731.539393999992,392,307,6731.587213999999,80.69000000250526,1.299115887547335,0.38984984159469604,0.338850736618042,0.38984984159469604,0.338850736618042,True
6731.7404559999995,393,307,6731.587213999999,80.69000000250526,1.299115887547335,0.2678543031215668,0.23575012385845184,0.2678543031215668,0.23575012385845184,True
6732.8798099999985,400,308,6732.845981999999,80.69000000250526,1.2895474752406306,0.49270549416542053,0.3342413902282715,0.49270549416542053,0.3342413902282715,True
6732.8798099999985,400,309,6732.9589479999995,185.5879999930039,1.3920462100970405,0.5057406425476074,0.2993330657482147,0.5057406425476074,0.2993330657482147,True
6733.080871999991,401,309,6732.9589479999995,185.5879999930039,1.3920462100970405,0.48840680718421936,0.28033244609832764,0.48840680718421936,0.28033244609832764,True
6733.281933999999,402,310,6733.201019,209.79500000248663,1.0675552154659789,0.5610777735710144,0.2786910831928253,0.5610777735710144,0.2786910831928253,True
