world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
6721.017127999992,331,6721.008721999999,0.3389149308204651,0.49707216024398804,0.3389149308204651,0.49707216024398804,True,0.9999616168300544
6721.017127999992,331,6721.032928999994,0.34084221720695496,0.49287861585617065,0.34084221720695496,0.49287861585617065,True,0.9999828760901248
6721.017127999992,331,6721.065204999992,0.3266008198261261,0.5189099907875061,0.3266008198261261,0.5189099907875061,True,0.9998956854059198
6721.017127999992,331,6721.081342999998,0.3284071683883667,0.5175411701202393,0.3284071683883667,0.5175411701202393,True,0.999987130784324
6721.017127999992,331,6721.113619999989,0.3303866386413574,0.5158191919326782,0.3303866386413574,0.5158191919326782,True,0.9998693808829744
6721.21819,332,6721.121688999992,0.32747653126716614,0.5314835906028748,0.32747653126716614,0.5314835906028748,True,0.9999855444474993
6721.21819,332,6721.1297579999955,0.3274262845516205,0.5308675765991211,0.3274262845516205,0.5308675765991211,True,0.9999461847121619
6721.21819,332,6721.170102999997,0.32728835940361023,0.5257467031478882,0.32728835940361023,0.5257467031478882,True,0.9999261508044452
6721.21819,332,6721.202378999995,0.3262436091899872,0.5202610492706299,0.3262436091899872,0.5202610492706299,True,0.9999911257000361
6721.21819,332,6721.210447999998,0.32734978199005127,0.5222919583320618,0.32734978199005127,0.5222919583320618,True,0.9999535309642442
6721.21819,332,6721.218517000001,0.3271048069000244,0.5227571129798889,0.3271048069000244,0.5227571129798889,True,0.9999449113389822
6721.21819,332,6721.242723999996,0.3339020013809204,0.6524603962898254,0.3339020013809204,0.6524603962898254,True,0.9966352751565455
6721.21819,332,6721.250792999999,0.3256685733795166,0.691770613193512,0.3256685733795166,0.691770613193512,True,0.9920112950820968
6721.21819,332,6721.274999999994,0.3225148320198059,0.7142100930213928,0.3225148320198059,0.7142100930213928,True,0.9957188404776361
6721.385741999999,333,6721.315344999995,0.3249768018722534,0.7191793918609619,0.3249768018722534,0.7191793918609619,True,0.9701358646846889
6721.385741999999,333,6721.331483000002,0.32608363032341003,0.7193351984024048,0.32608363032341003,0.7193351984024048,True,0.9805666196122407
6721.385741999999,333,6721.33955199999,0.32661399245262146,0.7166940569877625,0.32661399245262146,0.7166940569877625,True,0.9271078864343671
6721.385741999999,333,6721.371827999988,0.32801106572151184,0.716066300868988,0.32801106572151184,0.716066300868988,True,0.9764663840892507
6721.385741999999,333,6721.387965999995,0.3317713439464569,0.7200763821601868,0.3317713439464569,0.7200763821601868,True,0.9998625528930547
6721.385741999999,333,6721.404104000001,0.3338070809841156,0.7172309756278992,0.3338070809841156,0.7172309756278992,True,0.9996198170568145
6721.385741999999,333,6721.428311999989,0.33864647150039673,0.6864094734191895,0.33864647150039673,0.6864094734191895,True,0.9847679296044016
6721.385741999999,333,6721.436380999992,0.3478718400001526,0.6350661516189575,0.3478718400001526,0.6350661516189575,True,0.9848473241819884
6721.385741999999,333,6721.444449999995,0.35070428252220154,0.5899009108543396,0.35070428252220154,0.5899009108543396,True,0.988450497909156
6721.519783999989,334,6721.484794999997,0.3558399975299835,0.5567341446876526,0.3558399975299835,0.5567341446876526,True,0.9998840512389954
6721.519783999989,334,6721.500932999988,0.3547549545764923,0.5557493567466736,0.3547549545764923,0.5557493567466736,True,0.9998884533437555
6721.519783999989,334,6721.517070999995,0.35426631569862366,0.5574890971183777,0.35426631569862366,0.5574890971183777,True,0.9999186672877828
6721.519783999989,334,6721.525139999998,0.353935182094574,0.5608060956001282,0.353935182094574,0.5608060956001282,True,0.9995866303152883
6721.519783999989,334,6721.54127799999,0.3530641496181488,0.5612776279449463,0.3530641496181488,0.5612776279449463,True,0.9998024736270926
6721.519783999989,334,6721.573554000002,0.35520437359809875,0.5648880004882812,0.35520437359809875,0.5648880004882812,True,0.9994804935132257
6721.519783999989,334,6721.60583,0.3571132719516754,0.5643636584281921,0.3571132719516754,0.5643636584281921,True,0.9997122375879977
6721.519783999989,334,6721.621967999992,0.3570324778556824,0.5646415948867798,0.3570324778556824,0.5646415948867798,True,0.9994596407989905
6721.754356999998,335,6721.662312999993,0.28322678804397583,0.5727517604827881,0.28322678804397583,0.5727517604827881,True,0.9969399598274775
6721.754356999998,335,6721.670381999997,0.2838994860649109,0.5744552612304688,0.2838994860649109,0.5744552612304688,True,0.9998654060666832
6721.754356999998,335,6721.678451,0.2864326536655426,0.572760283946991,0.2864326536655426,0.572760283946991,True,0.921182662828946
6721.754356999998,335,6721.702657999995,0.2819119691848755,0.5716338753700256,0.2819119691848755,0.5716338753700256,True,0.9997970132538481
6721.754356999998,335,6721.718796000001,0.2823498845100403,0.572712242603302,0.2823498845100403,0.572712242603302,True,0.8996912392889539
6721.754356999998,335,6721.751072999992,0.27848267555236816,0.5737957954406738,0.27848267555236816,0.5737957954406738,True,0.9990130006145579
6721.754356999998,335,6721.7672109999985,0.27774524688720703,0.5723593831062317,0.27774524688720703,0.5723593831062317,True,0.9946949516617762
6721.754356999998,335,6721.775280000002,0.2776679992675781,0.5725671648979187,0.2776679992675781,0.5725671648979187,True,0.9998130513703549
6721.754356999998,335,6721.78334899999,0.27764657139778137,0.570572555065155,0.27764657139778137,0.570572555065155,True,0.9921185590293669
6721.754356999998,335,6721.791417999993,0.2770633399486542,0.5675825476646423,0.2770633399486542,0.5675825476646423,True,0.9990827906037253
6721.754356999998,335,6721.815624999988,0.2782323658466339,0.5704190731048584,0.2782323658466339,0.5704190731048584,True,0.9997293031388301
6721.921908999997,336,6721.839831999998,0.28017374873161316,0.586877703666687,0.28017374873161316,0.586877703666687,True,0.9998741280157264
6721.921908999997,336,6721.872107999996,0.2819018065929413,0.5781102180480957,0.2819018065929413,0.5781102180480957,True,0.9999507111847299
6721.921908999997,336,6721.912452999997,0.28320345282554626,0.5690620541572571,0.28320345282554626,0.5690620541572571,True,0.9778916578914747
6721.921908999997,336,6721.920522,0.2830580174922943,0.5661686062812805,0.2830580174922943,0.5661686062812805,True,0.9982758096529676
6721.921908999997,336,6721.928590999989,0.2828327417373657,0.5652119517326355,0.2828327417373657,0.5652119517326355,True,0.9904320035059111
6721.921908999997,336,6721.952797999998,0.29092416167259216,0.5582299828529358,0.29092416167259216,0.5582299828529358,True,0.9978465756037074
6721.921908999997,336,6721.96893599999,0.3274568021297455,0.5542144775390625,0.3274568021297455,0.5542144775390625,True,0.999302110746044
6721.921908999997,336,6721.977004999993,0.3349262773990631,0.5480844974517822,0.3349262773990631,0.5480844974517822,True,0.9999358895452393
6722.0559499999945,337,6722.001211999988,0.32814911007881165,0.5740194916725159,0.32814911007881165,0.5740194916725159,True,0.999824752447079
6722.0559499999945,337,6722.0092809999915,0.3298545479774475,0.5740111470222473,0.3298545479774475,0.5740111470222473,True,0.9999862810326763
6722.0559499999945,337,6722.033488000001,0.33008548617362976,0.5736256837844849,0.33008548617362976,0.5736256837844849,True,0.9998636758852496
6722.0559499999945,337,6722.065764999992,0.3287103474140167,0.5706398487091064,0.3287103474140167,0.5706398487091064,True,0.9999107403068135
6722.0559499999945,337,6722.089972000002,0.33015504479408264,0.5684875845909119,0.33015504479408264,0.5684875845909119,True,0.9999174245240341
6722.0559499999945,337,6722.122248,0.32977530360221863,0.5623723864555359,0.32977530360221863,0.5623723864555359,True,0.9999484486969057
6722.0559499999945,337,6722.130316999988,0.3291793763637543,0.5583056807518005,0.3291793763637543,0.5583056807518005,True,0.9998075463036783
6722.0559499999945,337,6722.138385999991,0.3289322257041931,0.5592493414878845,0.3289322257041931,0.5592493414878845,True,0.9999762255068577
6722.2235019999935,338,6722.1706619999895,0.33380937576293945,0.6338721513748169,0.33380937576293945,0.6338721513748169,True,0.9999565191349667
6722.2235019999935,338,6722.178730999993,0.3363535404205322,0.6300195455551147,0.3363535404205322,0.6300195455551147,True,0.9999989703024186
6722.2235019999935,338,6722.186799999996,0.3350682258605957,0.6243993043899536,0.3350682258605957,0.6243993043899536,True,0.9999638678241436
6722.2235019999935,338,6722.202938000002,0.3354525864124298,0.615212619304657,0.3354525864124298,0.615212619304657,True,0.999809967819997
6722.2235019999935,338,6722.211006999991,0.3350314497947693,0.6100885272026062,0.3350314497947693,0.6100885272026062,True,0.9999742797050944
6722.2235019999935,338,6722.235214,0.334119588136673,0.5965081453323364,0.334119588136673,0.5965081453323364,True,0.9999755996119601
6722.2235019999935,338,6722.251351999992,0.33259353041648865,0.5825906991958618,0.33259353041648865,0.5825906991958618,True,0.9998218699103752
6722.2235019999935,338,6722.267489999998,0.3313298225402832,0.5712308883666992,0.3313298225402832,0.5712308883666992,True,0.9999690078976854
6722.2235019999935,338,6722.2755590000015,0.32961416244506836,0.5660799741744995,0.32961416244506836,0.5660799741744995,True,0.9999740991160759
6722.2235019999935,338,6722.299765999996,0.3285369575023651,0.5447221994400024,0.3285369575023651,0.5447221994400024,True,0.9999652716432277
6722.2235019999935,338,6722.323972999991,0.32985249161720276,0.5251088738441467,0.32985249161720276,0.5251088738441467,True,0.9998683556077422
6722.424564999994,339,6722.340110999998,0.3184652626514435,0.7078977823257446,0.3184652626514435,0.7078977823257446,True,0.999886155961587
6722.424564999994,339,6722.372386999996,0.3515651226043701,0.6669445633888245,0.3515651226043701,0.6669445633888245,True,0.9995778125803612
6722.424564999994,339,6722.4046640000015,0.36709657311439514,0.6185190081596375,0.36709657311439514,0.6185190081596375,True,0.9999723924786413
6722.424564999994,339,6722.420801999993,0.3736877143383026,0.5962522625923157,0.3736877143383026,0.5962522625923157,True,0.9991953143729937
6722.424564999994,339,6722.43694,0.3783225119113922,0.590064525604248,0.3783225119113922,0.590064525604248,True,0.9998749934472082
6722.424564999994,339,6722.453077999991,0.3856705129146576,0.5803723335266113,0.3856705129146576,0.5803723335266113,True,0.9999695812782633
6722.424564999994,339,6722.469215999998,0.3914072811603546,0.5813239812850952,0.3914072811603546,0.5813239812850952,True,0.9999459738547306
6722.558605999991,340,6722.493422999993,0.3965059518814087,0.6095297932624817,0.3965059518814087,0.6095297932624817,True,0.9998923549545982
6722.558605999991,340,6722.509560999999,0.3992891013622284,0.6122807860374451,0.3992891013622284,0.6122807860374451,True,0.999775645380815
6722.558605999991,340,6722.525698999991,0.40382683277130127,0.6157441735267639,0.40382683277130127,0.6157441735267639,True,0.9996713314252667
6722.558605999991,340,6722.533767999994,0.40390172600746155,0.6157102584838867,0.40390172600746155,0.6157102584838867,True,0.9996113053938311
6722.558605999991,340,6722.541836999997,0.4059719443321228,0.6182586550712585,0.4059719443321228,0.6182586550712585,True,0.9958718574211208
6722.558605999991,340,6722.549906,0.4067249596118927,0.6212312579154968,0.4067249596118927,0.6212312579154968,True,0.9993442167617675
6722.558605999991,340,6722.574112999995,0.4355250895023346,0.6456158757209778,0.4355250895023346,0.6456158757209778,True,0.999894804037198
6722.558605999991,340,6722.590251000001,0.4357350170612335,0.6476505398750305,0.4357350170612335,0.6476505398750305,True,0.9997583804842723
6722.558605999991,340,6722.6225269999995,0.434477299451828,0.6521127223968506,0.434477299451828,0.6521127223968506,True,0.9997312146517475
6722.558605999991,340,6722.638664999991,0.4352453052997589,0.6564309597015381,0.4352453052997589,0.6564309597015381,True,0.9999888661483602
6722.558605999991,340,6722.6467339999945,0.4334492087364197,0.6589994430541992,0.4334492087364197,0.6589994430541992,True,0.9997927788205121
6722.759668999992,341,6722.662872000001,0.4532182514667511,0.5697835683822632,0.4532182514667511,0.5697835683822632,True,0.9998784407207478
6722.759668999992,341,6722.670940999989,0.45211362838745117,0.5706344246864319,0.45211362838745117,0.5706344246864319,True,0.987768892388771
6722.759668999992,341,6722.679009999993,0.45101478695869446,0.5717411041259766,0.45101478695869446,0.5717411041259766,True,0.976570440171927
6722.759668999992,341,6722.687078999996,0.4502471387386322,0.5760477781295776,0.4502471387386322,0.5760477781295776,True,0.9999481080449222
6722.759668999992,341,6722.695147999999,0.45006656646728516,0.5810551643371582,0.45006656646728516,0.5810551643371582,True,0.9935452343400659
6722.759668999992,341,6722.703217999995,0.4486585557460785,0.5841985940933228,0.4486585557460785,0.5841985940933228,True,0.9998186781840255
6722.759668999992,341,6722.735493999993,0.44835975766181946,0.5967592597007751,0.44835975766181946,0.5967592597007751,True,0.9993933349112754
6722.759668999992,341,6722.7516319999995,0.44528523087501526,0.6099138855934143,0.44528523087501526,0.6099138855934143,True,0.9993647715281989
6722.759668999992,341,6722.759701000003,0.44716355204582214,0.6191770434379578,0.44716355204582214,0.6191770434379578,True,0.9996842544544879
6722.759668999992,341,6722.775838999994,0.45000898838043213,0.6373452544212341,0.45000898838043213,0.6373452544212341,True,0.9874537345401679
6722.759668999992,341,6722.791977000001,0.44148916006088257,0.7080983519554138,0.44148916006088257,0.7080983519554138,True,0.5801056671309762
6722.759668999992,341,6722.824252999999,0.4550170600414276,0.7754645943641663,0.4550170600414276,0.7754645943641663,True,0.0
6722.759668999992,341,6722.840390999991,0.4550170600414276,0.7754645943641663,0.4550170600414276,0.7754645943641663,True,0.0
6722.759668999992,341,6722.856528999997,0.4550170600414276,0.7754645943641663,0.4550170600414276,0.7754645943641663,True,0.0
6722.960730999999,342,6722.864598,0.5213439464569092,0.769436776638031,0.5213439464569092,0.769436776638031,True,0.0
6722.960730999999,342,6722.872666999989,0.5402008295059204,0.750097393989563,0.5402008295059204,0.750097393989563,True,0.42669915516455337
6722.960730999999,342,6722.904943000001,0.5267770290374756,0.7587860822677612,0.5267770290374756,0.7587860822677612,True,0.3976095896039543
6722.960730999999,342,6722.9372189999995,0.499369353055954,0.7026796936988831,0.499369353055954,0.7026796936988831,True,0.9940932252641796
6722.960730999999,342,6722.953356999991,0.4921458065509796,0.7184025645256042,0.4921458065509796,0.7184025645256042,True,0.7241769446241471
6722.960730999999,342,6722.969494999998,0.4857097566127777,0.7120097279548645,0.4857097566127777,0.7120097279548645,True,0.9642554132743772
6722.960730999999,342,6722.977564000001,0.4794899821281433,0.7066166400909424,0.4794899821281433,0.7066166400909424,True,0.9615146292115965
